,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,3598,Huntingdon,Birmingham-Southern,0,88-91,"27,40,17,7","36,31,17,4",2-4,3-6,,,12/04/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,4,True,278,False,19:40,,,,,"MISS 3PTR by MADISON,DAMIEN",,,"MISS 3PTR by MADISON,DAMIEN",1,three pointer,missed,huntingdon,"madison,damien",,"['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']","[""hobson,charvez'"", 'harris,james', 'madison,damien', 'toney,caleb', 'bohling,dylan']",1180.0,huntingdon,1,0,0.0
1,1,3598,Huntingdon,Birmingham-Southern,0,88-91,"27,40,17,7","36,31,17,4",2-4,3-6,,,12/04/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,4,True,278,False,--,,,,,"REBOUND OFF by TONEY,CALEB",,,"REBOUND OFF by TONEY,CALEB",1,offensive rebound,,huntingdon,"toney,caleb",,"['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']","[""hobson,charvez'"", 'harris,james', 'madison,damien', 'toney,caleb', 'bohling,dylan']",,huntingdon,1,0,0.0
2,2,3598,Huntingdon,Birmingham-Southern,0,88-91,"27,40,17,7","36,31,17,4",2-4,3-6,,,12/04/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,4,True,278,False,19:27,,,,,"MISS JUMPER by HOBSON,CHARVEZ'",,,"MISS JUMPER by HOBSON,CHARVEZ'",1,jumper,missed,huntingdon,"hobson,charvez'",,"['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']","[""hobson,charvez'"", 'harris,james', 'madison,damien', 'toney,caleb', 'bohling,dylan']",1167.0,huntingdon,1,0,0.0
3,3,3598,Huntingdon,Birmingham-Southern,0,88-91,"27,40,17,7","36,31,17,4",2-4,3-6,,,12/04/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,4,True,278,False,19:27,"BLOCK  by STEWART,CHRISTIAN",,,,,,,"BLOCK  by STEWART,CHRISTIAN",1,block,,birmingham-southern,"stewart,christian",,"['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']","[""hobson,charvez'"", 'harris,james', 'madison,damien', 'toney,caleb', 'bohling,dylan']",1167.0,huntingdon,1,0,0.0
4,4,3598,Huntingdon,Birmingham-Southern,0,88-91,"27,40,17,7","36,31,17,4",2-4,3-6,,,12/04/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,4,True,278,False,--,REBOUND DEF by TEAM,,,,,,,REBOUND DEF by TEAM,1,defensive rebound,,birmingham-southern,,,"['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']","[""hobson,charvez'"", 'harris,james', 'madison,damien', 'toney,caleb', 'bohling,dylan']",,huntingdon,1,0,0.0
5,5,3598,Huntingdon,Birmingham-Southern,0,88-91,"27,40,17,7","36,31,17,4",2-4,3-6,,,12/04/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,4,True,278,False,19:08,,,,,"FOUL  by HARRIS,JAMES",,,"FOUL  by HARRIS,JAMES",1,foul,,huntingdon,"harris,james",,"['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']","[""hobson,charvez'"", 'harris,james', 'madison,damien', 'toney,caleb', 'bohling,dylan']",1148.0,huntingdon,1,0,0.0
6,6,3598,Huntingdon,Birmingham-Southern,0,88-91,"27,40,17,7","36,31,17,4",2-4,3-6,,,12/04/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,4,True,278,False,18:57,,,,,"FOUL  by BOHLING,DYLAN",,,"FOUL  by BOHLING,DYLAN",1,foul,,huntingdon,"bohling,dylan",,"['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']","[""hobson,charvez'"", 'harris,james', 'madison,damien', 'toney,caleb', 'bohling,dylan']",1137.0,birmingham-southern,2,0,0.0
7,7,3598,Huntingdon,Birmingham-Southern,0,88-91,"27,40,17,7","36,31,17,4",2-4,3-6,,,12/04/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,4,True,278,False,18:53,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",2.0,,0.0,,BSC-M 2-0 (+2),,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",1,layup,good,birmingham-southern,"stewart,christian",2.0,"['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']","[""hobson,charvez'"", 'harris,james', 'madison,damien', 'toney,caleb', 'bohling,dylan']",1133.0,birmingham-southern,2,0,0.0
8,8,3598,Huntingdon,Birmingham-Southern,0,88-91,"27,40,17,7","36,31,17,4",2-4,3-6,,,12/04/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,4,True,278,False,--,"ASSIST  by SPENCE,BEN",2.0,,0.0,,,,"ASSIST  by SPENCE,BEN",1,assist,,birmingham-southern,"spence,ben",,"['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']","[""hobson,charvez'"", 'harris,james', 'madison,damien', 'toney,caleb', 'bohling,dylan']",,birmingham-southern,2,0,0.0
9,9,3598,Huntingdon,Birmingham-Southern,0,88-91,"27,40,17,7","36,31,17,4",2-4,3-6,,,12/04/19,7:00 PM,,"Montgomery, Ala. (Roland Arena)",Win,4,True,278,False,18:21,,2.0,,0.0,"TURNOVER  by TONEY,CALEB",,,"TURNOVER  by TONEY,CALEB",1,turnover,,huntingdon,"toney,caleb",,"['stewart,christian', ""o'sullivan,conor"", 'bak,calvin', 'spence,ben', 'fitzgerald,paul']","[""hobson,charvez'"", 'harris,james', 'madison,damien', 'toney,caleb', 'bohling,dylan']",1101.0,birmingham-southern,2,0,0.0
