,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
256,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,--,REBOUND OFF by TEAM,26 ,,25,,,,REBOUND OFF by TEAM,1,offensive rebound,,berry,,,"['mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'swift,dj', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel']",
257,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:50,"GOOD LAYUP by HIRSH,ELIJAH(in the paint)",28 ,,25,,BCM 28-25 (-3),,"GOOD LAYUP by HIRSH,ELIJAH(in the paint)",1,layup,good,berry,"hirsh,elijah",2,"['mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'swift,dj', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel']",590
258,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,--,"ASSIST  by MCCLOUD,ALTON",28 ,,25,,,,"ASSIST  by MCCLOUD,ALTON",1,assist,,berry,"mccloud,alton",,"['mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'swift,dj', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel']",
259,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:41,,28 ,,25,"MISS LAYUP by LOVE,KERRY",,,"MISS LAYUP by LOVE,KERRY",1,layup,missed,rhodes,"love,kerry",,"['mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'swift,dj', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel']",581
260,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,--,"REBOUND DEF by MCCLOUD,ALTON",28 ,,25,,,,"REBOUND DEF by MCCLOUD,ALTON",1,defensive rebound,,berry,"mccloud,alton",,"['mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'swift,dj', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel']",
261,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:38,,28 ,,25,"FOUL  by DARST,DANIEL",,,"FOUL  by DARST,DANIEL",1,foul,,rhodes,"darst,daniel",,"['mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'swift,dj', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel']",578
262,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:38,"MISS FT by MCCLOUD,ALTON",28 ,,25,,,,"MISS FT by MCCLOUD,ALTON",1,free throw,missed,berry,"mccloud,alton",,"['mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'swift,dj', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel']",578
263,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,--,,28 ,,25,"REBOUND DEF by NYAWATA,ANESU",,,"REBOUND DEF by NYAWATA,ANESU",1,defensive rebound,,rhodes,"nyawata,anesu",,"['mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'swift,dj', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel']",
264,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:38,"SUB IN by ELLINGSWORTH,COLEMAN",28 ,,25,,,,"SUB IN by ELLINGSWORTH,COLEMAN",1,subbing in,,berry,"ellingsworth,coleman",,"['mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman']","['de,nick', 'swift,dj', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel']",578
265,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:38,"SUB OUT by HIRSH,ELIJAH",28 ,,25,,,,"SUB OUT by HIRSH,ELIJAH",1,subbing out,,berry,"hirsh,elijah",,"['mccloud,alton', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman']","['de,nick', 'swift,dj', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel']",578
266,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:38,,28 ,,25,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes,"galvin,owen",,"['mccloud,alton', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman']","['de,nick', 'swift,dj', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel', 'galvin,owen']",578
267,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:38,,28 ,,25,"SUB IN by MCINTYRE,WILLIAM",,,"SUB IN by MCINTYRE,WILLIAM",1,subbing in,,rhodes,"mcintyre,william",,"['mccloud,alton', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman']","['de,nick', 'swift,dj', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel', 'galvin,owen', 'mcintyre,william']",578
268,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:38,,28 ,,25,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes,"nestlehutt,jake",,"['mccloud,alton', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman']","['de,nick', 'swift,dj', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake']",578
269,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:38,,28 ,,25,"SUB IN by NYAWATA,ANESU",,,"SUB IN by NYAWATA,ANESU",1,subbing in,,rhodes,"nyawata,anesu",,"['mccloud,alton', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman']","['de,nick', 'swift,dj', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",578
270,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:38,,28 ,,25,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['mccloud,alton', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman']","['de,nick', 'swift,dj', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",578
271,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:38,,28 ,,25,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",1,subbing out,,rhodes,"swift,dj",,"['mccloud,alton', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman']","['de,nick', 'love,kerry', 'feria,nick de', 'berry,bryce', 'darst,daniel', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",578
272,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:38,,28 ,,25,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",1,subbing out,,rhodes,"love,kerry",,"['mccloud,alton', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman']","['de,nick', 'feria,nick de', 'berry,bryce', 'darst,daniel', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",578
273,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:38,,28 ,,25,"SUB OUT by FERIA,NICK DE",,,"SUB OUT by FERIA,NICK DE",1,subbing out,,rhodes,"feria,nick de",,"['mccloud,alton', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman']","['de,nick', 'berry,bryce', 'darst,daniel', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",578
274,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:38,,28 ,,25,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",1,subbing out,,rhodes,"berry,bryce",,"['mccloud,alton', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman']","['de,nick', 'darst,daniel', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",578
275,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:38,,28 ,,25,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['mccloud,alton', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman']","['de,nick', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",578
276,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:25,,28,,28,"GOOD 3PTR by GALVIN,OWEN",RHODES 28-28 (0),,"GOOD 3PTR by GALVIN,OWEN",1,three pointer,good,rhodes,"galvin,owen",3,"['mccloud,alton', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman']","['de,nick', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",565
277,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,--,,28,,28,"ASSIST  by DALTON,PRICE",,,"ASSIST  by DALTON,PRICE",1,assist,,rhodes,"dalton,price",,"['mccloud,alton', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman']","['de,nick', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",
278,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:15,"TURNOVER  by MCCLOUD,ALTON",28,,28,,,,"TURNOVER  by MCCLOUD,ALTON",1,turnover,,berry,"mccloud,alton",,"['mccloud,alton', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman']","['de,nick', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",555
279,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:11,"SUB IN by SUMMERVILLE,MARK",28,,28,,,,"SUB IN by SUMMERVILLE,MARK",1,subbing in,,berry,"summerville,mark",,"['mccloud,alton', 'moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",551
280,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:11,"SUB OUT by MCCLOUD,ALTON",28,,28,,,,"SUB OUT by MCCLOUD,ALTON",1,subbing out,,berry,"mccloud,alton",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",551
281,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,09:01,,28,,30 ,"GOOD LAYUP by NYAWATA,ANESU(in the paint)",RHODES 28-30 (+2),,"GOOD LAYUP by NYAWATA,ANESU(in the paint)",1,layup,good,rhodes,"nyawata,anesu",2,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",541
282,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:56,"FOUL  by SUMMERVILLE,MARK",28,,30 ,,,,"FOUL  by SUMMERVILLE,MARK",1,foul,,berry,"summerville,mark",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",536
283,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:56,,28,,31 ,"GOOD FT by NYAWATA,ANESU",RHODES 28-31 (+3),,"GOOD FT by NYAWATA,ANESU",1,free throw,good,rhodes,"nyawata,anesu",1,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price']",536
284,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:56,,28,,31 ,"SUB IN by ROTEMAN,EVAN",,,"SUB IN by ROTEMAN,EVAN",1,subbing in,,rhodes,"roteman,evan",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'roteman,evan']",536
285,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:56,,28,,31 ,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",1,subbing in,,rhodes,"evans,andrew",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'roteman,evan', 'evans,andrew']",536
286,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:56,,28,,31 ,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes,"giroux,preston",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'roteman,evan', 'evans,andrew', 'giroux,preston']",536
287,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:56,,28,,31 ,"SUB IN by SWIFT,DJ",,,"SUB IN by SWIFT,DJ",1,subbing in,,rhodes,"swift,dj",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj']",536
288,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:56,,28,,31 ,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",1,subbing in,,rhodes,"samson,vaughn",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",536
289,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:56,,28,,31 ,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",536
290,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:56,,28,,31 ,"SUB OUT by MCINTYRE,WILLIAM",,,"SUB OUT by MCINTYRE,WILLIAM",1,subbing out,,rhodes,"mcintyre,william",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'nestlehutt,jake', 'nyawata,anesu', 'dalton,price', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",536
291,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:56,,28,,31 ,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",1,subbing out,,rhodes,"nestlehutt,jake",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'nyawata,anesu', 'dalton,price', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",536
292,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:56,,28,,31 ,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,rhodes,"nyawata,anesu",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'dalton,price', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",536
293,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:56,,28,,31 ,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes,"dalton,price",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",536
294,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:54,"SUB IN by MARDER,NICK",28,,31 ,,,,"SUB IN by MARDER,NICK",1,subbing in,,berry,"marder,nick",,"['moore,myles', 'johnson,caleb', 'ellingsworth,coleman', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",534
295,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:54,"SUB OUT by ELLINGSWORTH,COLEMAN",28,,31 ,,,,"SUB OUT by ELLINGSWORTH,COLEMAN",1,subbing out,,berry,"ellingsworth,coleman",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",534
296,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:50,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",30,,31 ,,BCM 30-31 (+1),,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",1,layup,good,berry,"atkinson,quinn",2,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",530
297,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:32,,30,,31 ,"MISS 3PTR by ROTEMAN,EVAN",,,"MISS 3PTR by ROTEMAN,EVAN",1,three pointer,missed,rhodes,"roteman,evan",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",512
298,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,--,,30,,31 ,"REBOUND OFF by SAMSON,VAUGHN",,,"REBOUND OFF by SAMSON,VAUGHN",1,offensive rebound,,rhodes,"samson,vaughn",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",
299,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,08:15,,30,,31 ,"MISS 3PTR by EVANS,ANDREW",,,"MISS 3PTR by EVANS,ANDREW",1,three pointer,missed,rhodes,"evans,andrew",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",495
300,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,--,,30,,31 ,"REBOUND OFF by SWIFT,DJ",,,"REBOUND OFF by SWIFT,DJ",1,offensive rebound,,rhodes,"swift,dj",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",
301,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,07:58,,30,,31 ,"TURNOVER  by ROTEMAN,EVAN",,,"TURNOVER  by ROTEMAN,EVAN",1,turnover,,rhodes,"roteman,evan",,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",478
302,5301,Rhodes,Berry,0,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,07:55,"STEAL  by SUMMERVILLE,MARK",30,,31 ,,,,"STEAL  by SUMMERVILLE,MARK",1,steal,,berry,,,"['moore,myles', 'johnson,caleb', 'summerville,mark', 'marder,nick']","['de,nick', 'roteman,evan', 'evans,andrew', 'giroux,preston', 'swift,dj', 'samson,vaughn']",475
