,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
204,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,12:42,,18 ,,17,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",1,subbing out,,rhodes,"berry,bryce",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'love,kerry', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",762
205,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,12:42,,18 ,,17,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",1,subbing out,,rhodes,"love,kerry",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'ashby,kendrick', 'feria,nick de', 'darst,daniel', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",762
206,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,12:42,,18 ,,17,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",1,subbing out,,rhodes,"ashby,kendrick",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'feria,nick de', 'darst,daniel', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",762
207,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,12:42,,18 ,,17,"SUB OUT by FERIA,NICK DE",,,"SUB OUT by FERIA,NICK DE",1,subbing out,,rhodes,"feria,nick de",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'darst,daniel', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",762
208,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,12:42,,18 ,,17,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",762
209,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,12:35,"GOOD LAYUP by HIRSH,ELIJAH(fastbreak)(in the paint)",20 ,,17,,BCM 20-17 (+3),,"GOOD LAYUP by HIRSH,ELIJAH(fastbreak)(in the paint)",1,layup,good,berry,"hirsh,elijah(fastbreak)",2,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",755
210,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,12:14,,20,,20,"GOOD 3PTR by NESTLEHUTT,JAKE",RHODES 20-20 (0),,"GOOD 3PTR by NESTLEHUTT,JAKE",1,three pointer,good,rhodes,"nestlehutt,jake",3,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",734
211,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,--,,20,,20,"ASSIST  by MCINTYRE,WILLIAM",,,"ASSIST  by MCINTYRE,WILLIAM",1,assist,,rhodes,"mcintyre,william",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",
212,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:34,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",22 ,,20,,BCM 22-20 (+2),,"GOOD LAYUP by ATKINSON,QUINN(in the paint)",1,layup,good,berry,"atkinson,quinn",2,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",694
213,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:29,,22 ,,20,"TURNOVER  by NYAWATA,ANESU",,,"TURNOVER  by NYAWATA,ANESU",1,turnover,,rhodes,"nyawata,anesu",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",689
214,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:28,"STEAL  by ATKINSON,QUINN",22 ,,20,,,,"STEAL  by ATKINSON,QUINN",1,steal,,berry,,,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",688
215,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:27,"GOOD LAYUP by ATKINSON,QUINN(fastbreak)(in the paint)",24 ,,20,,BCM 24-20 (+4),,"GOOD LAYUP by ATKINSON,QUINN(fastbreak)(in the paint)",1,layup,good,berry,"atkinson,quinn(fastbreak)",2,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",687
216,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:19,,24 ,,20,TIMEOUT 30SEC by TEAM,,,TIMEOUT 30SEC by TEAM,1,timeout,,rhodes,,,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",679
217,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:19,,24 ,,20,TIMEOUT 20SEC by TEAM,,,TIMEOUT 20SEC by TEAM,1,timeout,,rhodes,,,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu']",679
218,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:19,,24 ,,20,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",1,subbing in,,rhodes,"evans,andrew",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'evans,andrew']",679
219,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:19,,24 ,,20,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes,"giroux,preston",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'evans,andrew', 'giroux,preston']",679
220,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:19,,24 ,,20,"SUB IN by SAMSON,VAUGHN",,,"SUB IN by SAMSON,VAUGHN",1,subbing in,,rhodes,"samson,vaughn",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'evans,andrew', 'giroux,preston']",679
221,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:19,,24 ,,20,"SUB IN by SWIFT,DJ",,,"SUB IN by SWIFT,DJ",1,subbing in,,rhodes,"swift,dj",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'evans,andrew', 'giroux,preston']",679
222,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:19,,24 ,,20,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes,"weatherford,mitch",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'galvin,owen', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",679
223,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:19,,24 ,,20,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'mcintyre,william', 'nestlehutt,jake', 'nyawata,anesu', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",679
224,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:19,,24 ,,20,"SUB OUT by MCINTYRE,WILLIAM",,,"SUB OUT by MCINTYRE,WILLIAM",1,subbing out,,rhodes,"mcintyre,william",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'nestlehutt,jake', 'nyawata,anesu', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",679
225,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:19,,24 ,,20,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",1,subbing out,,rhodes,"nestlehutt,jake",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'nyawata,anesu', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",679
226,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:19,,24 ,,20,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,rhodes,"nyawata,anesu",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'dalton,price', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",679
227,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:19,,24 ,,20,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes,"dalton,price",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",679
228,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,11:05,,24 ,,22,"GOOD LAYUP by WEATHERFORD,MITCH(in the paint)",RHODES 24-22 (+2),,"GOOD LAYUP by WEATHERFORD,MITCH(in the paint)",1,layup,good,rhodes,"weatherford,mitch",2,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",665
229,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,--,,24 ,,22,"ASSIST  by EVANS,ANDREW",,,"ASSIST  by EVANS,ANDREW",1,assist,,rhodes,"evans,andrew",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",
230,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:53,"MISS JUMPER by JOHNSON,CALEB",24 ,,22,,,,"MISS JUMPER by JOHNSON,CALEB",1,jumper,missed,berry,"johnson,caleb",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",653
231,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,--,,24 ,,22,"REBOUND DEF by EVANS,ANDREW",,,"REBOUND DEF by EVANS,ANDREW",1,defensive rebound,,rhodes,"evans,andrew",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",
232,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:44,,24 ,,22,"MISS 3PTR by EVANS,ANDREW",,,"MISS 3PTR by EVANS,ANDREW",1,three pointer,missed,rhodes,"evans,andrew",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",644
233,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,--,"REBOUND DEF by HIRSH,ELIJAH",24 ,,22,,,,"REBOUND DEF by HIRSH,ELIJAH",1,defensive rebound,,berry,"hirsh,elijah",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",
234,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:34,"TURNOVER  by JOHNSON,CALEB",24 ,,22,,,,"TURNOVER  by JOHNSON,CALEB",1,turnover,,berry,"johnson,caleb",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",634
235,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:33,"SUB IN by MOORE,MYLES",24 ,,22,,,,"SUB IN by MOORE,MYLES",1,subbing in,,berry,"moore,myles",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory', 'moore,myles']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",633
236,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:33,"SUB IN by JOHNSON,CALEB",24 ,,22,,,,"SUB IN by JOHNSON,CALEB",1,subbing in,,berry,"johnson,caleb",,"['marder,nick', 'clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory', 'moore,myles', 'johnson,caleb']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",633
237,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:33,"SUB OUT by MARDER,NICK",24 ,,22,,,,"SUB OUT by MARDER,NICK",1,subbing out,,berry,"marder,nick",,"['clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'johnson,cory', 'moore,myles', 'johnson,caleb']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",633
238,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:33,"SUB OUT by JOHNSON,CORY",24 ,,22,,,,"SUB OUT by JOHNSON,CORY",1,subbing out,,berry,"johnson,cory",,"['clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch']",633
239,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:33,,24 ,,22,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",1,subbing in,,rhodes,"love,kerry",,"['clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch', 'love,kerry']",633
240,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:33,,24 ,,22,"SUB IN by FERIA,NICK DE",,,"SUB IN by FERIA,NICK DE",1,subbing in,,rhodes,"feria,nick de",,"['clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch', 'love,kerry', 'feria,nick de']",633
241,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:33,,24 ,,22,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch', 'love,kerry', 'feria,nick de', 'darst,daniel']",633
242,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:33,,24 ,,22,"SUB IN by BERRY,BRYCE",,,"SUB IN by BERRY,BRYCE",1,subbing in,,rhodes,"berry,bryce",,"['clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'samson,vaughn', 'evans,andrew', 'giroux,preston', 'weatherford,mitch', 'love,kerry', 'feria,nick de', 'darst,daniel', 'berry,bryce']",633
243,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:33,,24 ,,22,"SUB OUT by EVANS,ANDREW",,,"SUB OUT by EVANS,ANDREW",1,subbing out,,rhodes,"evans,andrew",,"['clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'samson,vaughn', 'giroux,preston', 'weatherford,mitch', 'love,kerry', 'feria,nick de', 'darst,daniel', 'berry,bryce']",633
244,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:33,,24 ,,22,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,rhodes,"giroux,preston",,"['clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'samson,vaughn', 'weatherford,mitch', 'love,kerry', 'feria,nick de', 'darst,daniel', 'berry,bryce']",633
245,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:33,,24 ,,22,"SUB OUT by SAMSON,VAUGHN",,,"SUB OUT by SAMSON,VAUGHN",1,subbing out,,rhodes,"samson,vaughn",,"['clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'weatherford,mitch', 'love,kerry', 'feria,nick de', 'darst,daniel', 'berry,bryce']",633
246,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:33,,24 ,,22,"SUB OUT by WEATHERFORD,MITCH",,,"SUB OUT by WEATHERFORD,MITCH",1,subbing out,,rhodes,"weatherford,mitch",,"['clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'love,kerry', 'feria,nick de', 'darst,daniel', 'berry,bryce']",633
247,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:28,,24,,24,"GOOD LAYUP by BERRY,BRYCE(in the paint)",RHODES 24-24 (0),,"GOOD LAYUP by BERRY,BRYCE(in the paint)",1,layup,good,rhodes,"berry,bryce",2,"['clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'love,kerry', 'feria,nick de', 'darst,daniel', 'berry,bryce']",628
248,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:28,"FOUL  by JOHNSON,CALEB",24,,24,,,,"FOUL  by JOHNSON,CALEB",1,foul,,berry,"johnson,caleb",,"['clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'love,kerry', 'feria,nick de', 'darst,daniel', 'berry,bryce']",628
249,0864,Rhodes,Berry,1,102-114,"59,55","54,48",7-6; 1-1 SAA,5-8; 0-2 SAA,N/A,N/A,01/05/18,8:00 PM,N/A,"Memphis, Tenn.",Win,2,False,127,False,10:28,,24,,25 ,"GOOD FT by BERRY,BRYCE",RHODES 24-25 (-1),,"GOOD FT by BERRY,BRYCE",1,free throw,good,rhodes,"berry,bryce",1,"['clark,ethan', 'mccloud,alton', 'hirsh,elijah', 'moore,myles', 'johnson,caleb']","['de,nick', 'love,kerry', 'feria,nick de', 'darst,daniel', 'berry,bryce']",628
