,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,,2,,3,"REBOUND DEF by FREEMAN,SCHYLAR",,,"REBOUND DEF by FREEMAN,SCHYLAR",1,defensive rebound,,birmingham-southern,"freeman,schylar",,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",,millsaps,3,0,0.0
11,11,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,18:06,,2,,3,"MISS 3PTR by WHITE,BLAISE",,,"MISS 3PTR by WHITE,BLAISE",1,three pointer,missed,birmingham-southern,"white,blaise",,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1086.0,birmingham-southern,4,0,0.0
12,12,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,"REBOUND DEF by GILLIGAN,TULLY",2,,3,,,,"REBOUND DEF by GILLIGAN,TULLY",1,defensive rebound,,millsaps,"gilligan,tully",,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",,birmingham-southern,4,0,0.0
13,13,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:52,"TURNOVER  by GILLIGAN,TULLY",2,,3,,,,"TURNOVER  by GILLIGAN,TULLY",1,turnover,,millsaps,"gilligan,tully",,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1072.0,millsaps,5,0,0.0
14,14,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:51,,2,,3,"STEAL  by THOMAS,LARRY",,,"STEAL  by THOMAS,LARRY",1,steal,,birmingham-southern,,,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1071.0,millsaps,5,0,0.0
15,15,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:48,,2,,5,"GOOD LAYUP by THOMAS,LARRY(fastbreak)(in the paint)",BSC 2-5 (+3),,"GOOD LAYUP by THOMAS,LARRY(fastbreak)(in the paint)",1,layup,good,birmingham-southern,"thomas,larry(fastbreak)",2.0,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1068.0,birmingham-southern,6,0,0.0
16,16,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:40,TURNOVER  by TEAM,2,,5,,,,TURNOVER  by TEAM,1,turnover,,millsaps,,,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1060.0,birmingham-southern,6,0,0.0
17,17,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:31,,2,,7,"GOOD LAYUP by FREEMAN,SCHYLAR(in the paint)",BSC 2-7 (+5),,"GOOD LAYUP by FREEMAN,SCHYLAR(in the paint)",1,layup,good,birmingham-southern,"freeman,schylar",2.0,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1051.0,birmingham-southern,6,0,0.0
18,18,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:31,"FOUL  by BERGER,RYAN",2,,7,,,,"FOUL  by BERGER,RYAN",1,foul,,millsaps,"berger,ryan",,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1051.0,birmingham-southern,6,0,0.0
19,19,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:31,,2,,8,"GOOD FT by FREEMAN,SCHYLAR",BSC 2-8 (+6),,"GOOD FT by FREEMAN,SCHYLAR",1,free throw,good,birmingham-southern,"freeman,schylar",1.0,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1051.0,birmingham-southern,6,0,0.0
20,20,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:31,"SUB IN by ALLISON,BRANDON",2,,8,,,,"SUB IN by ALLISON,BRANDON",1,subbing in,,millsaps,"allison,brandon",,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan', 'allison,brandon']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1051.0,birmingham-southern,6,0,0.0
21,21,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:31,"SUB IN by GRIFFON,JACKSON",2,,8,,,,"SUB IN by GRIFFON,JACKSON",1,subbing in,,millsaps,"griffon,jackson",,"['wilson,kevin', 'kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1051.0,birmingham-southern,6,0,0.0
22,22,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:31,"SUB OUT by WILSON,KEVIN",2,,8,,,,"SUB OUT by WILSON,KEVIN",1,subbing out,,millsaps,"wilson,kevin",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'berger,ryan', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1051.0,birmingham-southern,6,0,0.0
23,23,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:31,"SUB OUT by BERGER,RYAN",2,,8,,,,"SUB OUT by BERGER,RYAN",1,subbing out,,millsaps,"berger,ryan",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1051.0,birmingham-southern,6,0,0.0
24,24,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:27,"MISS LAYUP by GRIFFON,JACKSON",2,,8,,,,"MISS LAYUP by GRIFFON,JACKSON",1,layup,missed,millsaps,"griffon,jackson",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1047.0,birmingham-southern,6,0,0.0
25,25,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,,2,,8,"REBOUND DEF by FREEMAN,SCHYLAR",,,"REBOUND DEF by FREEMAN,SCHYLAR",1,defensive rebound,,birmingham-southern,"freeman,schylar",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",,birmingham-southern,6,0,0.0
26,26,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:21,,2,,11,"GOOD 3PTR by THOMAS,LARRY",BSC 2-11 (+9),,"GOOD 3PTR by THOMAS,LARRY",1,three pointer,good,birmingham-southern,"thomas,larry",3.0,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1041.0,birmingham-southern,6,0,0.0
27,27,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,,2,,11,"ASSIST  by WHITE,BLAISE",,,"ASSIST  by WHITE,BLAISE",1,assist,,birmingham-southern,"white,blaise",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",,birmingham-southern,6,0,0.0
28,28,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:18,TIMEOUT 30SEC by TEAM,2,,11,,,,TIMEOUT 30SEC by TEAM,1,timeout,,millsaps,,,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin']",1038.0,birmingham-southern,6,0,0.0
29,29,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:18,,2,,11,"SUB IN by ASSANESI,KELLY",,,"SUB IN by ASSANESI,KELLY",1,subbing in,,birmingham-southern,"assanesi,kelly",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'kegarise,kevin', 'assanesi,kelly']",1038.0,birmingham-southern,6,0,0.0
30,30,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,17:18,,2,,11,"SUB OUT by KEGARISE,KEVIN",,,"SUB OUT by KEGARISE,KEVIN",1,subbing out,,birmingham-southern,"kegarise,kevin",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",1038.0,birmingham-southern,6,0,0.0
31,31,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,16:50,"MISS 3PTR by CORTESE,NICK",2,,11,,,,"MISS 3PTR by CORTESE,NICK",1,three pointer,missed,millsaps,"cortese,nick",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",1010.0,birmingham-southern,6,0,0.0
32,32,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,"REBOUND OFF by ALLISON,BRANDON",2,,11,,,,"REBOUND OFF by ALLISON,BRANDON",1,offensive rebound,,millsaps,"allison,brandon",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",,birmingham-southern,6,0,0.0
33,33,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,16:50,,2,,11,"FOUL  by THOMAS,LARRY",,,"FOUL  by THOMAS,LARRY",1,foul,,birmingham-southern,"thomas,larry",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",1010.0,birmingham-southern,6,0,0.0
34,34,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,16:37,"MISS LAYUP by ALLISON,BRANDON",2,,11,,,,"MISS LAYUP by ALLISON,BRANDON",1,layup,missed,millsaps,"allison,brandon",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",997.0,birmingham-southern,6,0,0.0
35,35,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,,2,,11,"REBOUND DEF by FREEMAN,SCHYLAR",,,"REBOUND DEF by FREEMAN,SCHYLAR",1,defensive rebound,,birmingham-southern,"freeman,schylar",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",,birmingham-southern,6,0,0.0
36,36,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,16:31,,2,,14,"GOOD 3PTR by THOMAS,LARRY",BSC 2-14 (+12),,"GOOD 3PTR by THOMAS,LARRY",1,three pointer,good,birmingham-southern,"thomas,larry",3.0,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",991.0,birmingham-southern,6,0,0.0
37,37,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,,2,,14,ASSIST  by,,,ASSIST  by,1,assist,,birmingham-southern,,,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",,birmingham-southern,6,0,0.0
38,38,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,15:58,"MISS LAYUP by KASTNER,MURRAY",2,,14,,,,"MISS LAYUP by KASTNER,MURRAY",1,layup,missed,millsaps,"kastner,murray",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",958.0,birmingham-southern,6,0,0.0
39,39,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,--,,2,,14,"REBOUND DEF by WHITE,BLAISE",,,"REBOUND DEF by WHITE,BLAISE",1,defensive rebound,,birmingham-southern,"white,blaise",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly']",,birmingham-southern,6,0,0.0
40,40,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,15:56,,2,,14,"SUB IN by RICHARDS,ZAC",,,"SUB IN by RICHARDS,ZAC",1,subbing in,,birmingham-southern,"richards,zac",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly', 'richards,zac']",956.0,birmingham-southern,6,0,0.0
41,41,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,15:56,,2,,14,"SUB IN by SCHAMP,GRIFFIN",,,"SUB IN by SCHAMP,GRIFFIN",1,subbing in,,birmingham-southern,"schamp,griffin",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'henry,colin', 'white,blaise', 'assanesi,kelly', 'richards,zac', 'schamp,griffin']",956.0,birmingham-southern,6,0,0.0
42,42,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,15:56,,2,,14,"SUB OUT by HENRY,COLIN",,,"SUB OUT by HENRY,COLIN",1,subbing out,,birmingham-southern,"henry,colin",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['freeman,schylar', 'thomas,larry', 'white,blaise', 'assanesi,kelly', 'richards,zac', 'schamp,griffin']",956.0,birmingham-southern,6,0,0.0
43,43,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,15:56,,2,,14,"SUB OUT by FREEMAN,SCHYLAR",,,"SUB OUT by FREEMAN,SCHYLAR",1,subbing out,,birmingham-southern,"freeman,schylar",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['thomas,larry', 'white,blaise', 'assanesi,kelly', 'richards,zac', 'schamp,griffin']",956.0,birmingham-southern,6,0,0.0
44,44,624,Birmingham-Southern,Millsaps,1,56-93,"46,47","21,35",11-3,3-12,4-0,1-3,01/12/13,5:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,979,False,15:38,,2,,14,"TURNOVER  by SCHAMP,GRIFFIN",,,"TURNOVER  by SCHAMP,GRIFFIN",1,turnover,,birmingham-southern,"schamp,griffin",,"['kastner,murray', 'cortese,nick', 'gilligan,tully', 'allison,brandon', 'griffon,jackson']","['thomas,larry', 'white,blaise', 'assanesi,kelly', 'richards,zac', 'schamp,griffin']",938.0,birmingham-southern,6,0,0.0
