,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
10,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,18:10,,2,,2,"TURNOVER  by KINNEY,JORDAN",,,"TURNOVER  by KINNEY,JORDAN",1,turnover,,oglethorpe,"kinney,jordan",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",1090
11,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,17:55,"TURNOVER  by KASTNER,MURRAY",2,,2,,,,"TURNOVER  by KASTNER,MURRAY",1,turnover,,millsaps,"kastner,murray",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",1075
12,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,17:27,,2,,2,"MISS 3PTR by ROHLFS,VICTOR",,,"MISS 3PTR by ROHLFS,VICTOR",1,three pointer,missed,oglethorpe,"rohlfs,victor",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",1047
13,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,--,"REBOUND DEF by KASTNER,MURRAY",2,,2,,,,"REBOUND DEF by KASTNER,MURRAY",1,defensive rebound,,millsaps,"kastner,murray",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",
14,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,17:12,"MISS LAYUP by MCELVEEN,MAC",2,,2,,,,"MISS LAYUP by MCELVEEN,MAC",1,layup,missed,millsaps,"mcelveen,mac",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",1032
15,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,--,,2,,2,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,oglethorpe,,,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",
16,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,16:51,,2,,4 ,"GOOD LAYUP by DAVIS,ALEX(in the paint)",OUM 2-4 (-2),,"GOOD LAYUP by DAVIS,ALEX(in the paint)",1,layup,good,oglethorpe,"davis,alex",2,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",1011
17,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,16:23,"GOOD 3PTR by KASTNER,MURRAY",5 ,,4,,MILLSAPS 5-4 (+1),,"GOOD 3PTR by KASTNER,MURRAY",1,three pointer,good,millsaps,"kastner,murray",3,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",983
18,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,--,"ASSIST  by GILLIGAN,TULLY",5 ,,4,,,,"ASSIST  by GILLIGAN,TULLY",1,assist,,millsaps,"gilligan,tully",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",
19,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,16:09,,5,,6 ,"GOOD JUMPER by SMITH,CONNOR(in the paint)",OUM 5-6 (-1),,"GOOD JUMPER by SMITH,CONNOR(in the paint)",1,jumper,good,oglethorpe,"smith,connor",2,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",969
20,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,15:44,"MISS 3PTR by MCELVEEN,MAC",5,,6 ,,,,"MISS 3PTR by MCELVEEN,MAC",1,three pointer,missed,millsaps,"mcelveen,mac",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",944
21,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,--,,5,,6 ,"REBOUND DEF by COURSON,TYLER",,,"REBOUND DEF by COURSON,TYLER",1,defensive rebound,,oglethorpe,"courson,tyler",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",
22,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,15:36,,5,,6 ,"TURNOVER  by COURSON,TYLER",,,"TURNOVER  by COURSON,TYLER",1,turnover,,oglethorpe,"courson,tyler",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",936
23,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,15:34,"STEAL  by KASTNER,MURRAY",5,,6 ,,,,"STEAL  by KASTNER,MURRAY",1,steal,,millsaps,,,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",934
24,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,15:32,"MISS LAYUP by GILLIGAN,TULLY",5,,6 ,,,,"MISS LAYUP by GILLIGAN,TULLY",1,layup,missed,millsaps,"gilligan,tully",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",932
25,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,--,,5,,6 ,"REBOUND DEF by ROHLFS,VICTOR",,,"REBOUND DEF by ROHLFS,VICTOR",1,defensive rebound,,oglethorpe,"rohlfs,victor",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",
26,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,15:23,,5,,8 ,"GOOD LAYUP by ROHLFS,VICTOR(in the paint)",OUM 5-8 (-3),,"GOOD LAYUP by ROHLFS,VICTOR(in the paint)",1,layup,good,oglethorpe,"rohlfs,victor",2,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",923
27,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,15:03,"MISS JUMPER by ROBERTSON,MARC",5,,8 ,,,,"MISS JUMPER by ROBERTSON,MARC",1,jumper,missed,millsaps,"robertson,marc",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",903
28,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,--,,5,,8 ,"REBOUND DEF by ROHLFS,VICTOR",,,"REBOUND DEF by ROHLFS,VICTOR",1,defensive rebound,,oglethorpe,"rohlfs,victor",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",
29,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,14:34,,5,,8 ,"MISS JUMPER by DAVIS,ALEX",,,"MISS JUMPER by DAVIS,ALEX",1,jumper,missed,oglethorpe,"davis,alex",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",874
30,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,--,"REBOUND DEF by GILLIGAN,TULLY",5,,8 ,,,,"REBOUND DEF by GILLIGAN,TULLY",1,defensive rebound,,millsaps,"gilligan,tully",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",
31,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,14:27,"MISS 3PTR by BERGER,RYAN",5,,8 ,,,,"MISS 3PTR by BERGER,RYAN",1,three pointer,missed,millsaps,"berger,ryan",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",867
32,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,--,,5,,8 ,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,oglethorpe,,,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",
33,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,14:21,"SUB IN by FREBIS,RONNIE",5,,8 ,,,,"SUB IN by FREBIS,RONNIE",1,subbing in,,millsaps,"frebis,ronnie",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac', 'frebis,ronnie']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",861
34,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,14:21,"SUB IN by AUBERT,DUSTIN",5,,8 ,,,,"SUB IN by AUBERT,DUSTIN",1,subbing in,,millsaps,"aubert,dustin",,"['kastner,murray', 'berger,ryan', 'gilligan,tully', 'robertson,marc', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",861
35,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,14:21,"SUB OUT by GILLIGAN,TULLY",5,,8 ,,,,"SUB OUT by GILLIGAN,TULLY",1,subbing out,,millsaps,"gilligan,tully",,"['kastner,murray', 'berger,ryan', 'robertson,marc', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",861
36,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,14:21,"SUB OUT by ROBERTSON,MARC",5,,8 ,,,,"SUB OUT by ROBERTSON,MARC",1,subbing out,,millsaps,"robertson,marc",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan']",861
37,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,14:21,,5,,8 ,"SUB IN by SIGRIST,CONNOR",,,"SUB IN by SIGRIST,CONNOR",1,subbing in,,oglethorpe,"sigrist,connor",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan', 'sigrist,connor']",861
38,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,14:21,,5,,8 ,"SUB IN by PERRY,WILL",,,"SUB IN by PERRY,WILL",1,subbing in,,oglethorpe,"perry,will",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan', 'sigrist,connor', 'perry,will']",861
39,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,14:21,,5,,8 ,"SUB IN by BATES,ROMELLO",,,"SUB IN by BATES,ROMELLO",1,subbing in,,oglethorpe,"bates,romello",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'smith,connor', 'davis,alex', 'rohlfs,victor', 'kinney,jordan', 'sigrist,connor', 'perry,will', 'bates,romello']",861
40,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,14:21,,5,,8 ,"SUB OUT by SMITH,CONNOR",,,"SUB OUT by SMITH,CONNOR",1,subbing out,,oglethorpe,"smith,connor",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'davis,alex', 'rohlfs,victor', 'kinney,jordan', 'sigrist,connor', 'perry,will', 'bates,romello']",861
41,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,14:21,,5,,8 ,"SUB OUT by KINNEY,JORDAN",,,"SUB OUT by KINNEY,JORDAN",1,subbing out,,oglethorpe,"kinney,jordan",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'davis,alex', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",861
42,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,14:21,,5,,8 ,"SUB OUT by DAVIS,ALEX",,,"SUB OUT by DAVIS,ALEX",1,subbing out,,oglethorpe,"davis,alex",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",861
43,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,14:00,"FOUL  by AUBERT,DUSTIN",5,,8 ,,,,"FOUL  by AUBERT,DUSTIN",1,foul,,millsaps,"aubert,dustin",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",840
44,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,14:00,,5,,9 ,"GOOD FT by COURSON,TYLER",OUM 5-9 (-4),,"GOOD FT by COURSON,TYLER",1,free throw,good,oglethorpe,"courson,tyler",1,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",840
45,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,14:00,,5,,10 ,"GOOD FT by COURSON,TYLER",OUM 5-10 (-5),,"GOOD FT by COURSON,TYLER",1,free throw,good,oglethorpe,"courson,tyler",1,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",840
46,0907,Oglethorpe,Millsaps,1,50-55,"32,23","18,32",20-6; 9-5 SAA,8-16; 5-9 SAA,N/A,N/A,02/28/14,8:30 PM,N/A,"Danville, KY",Win,2,False,47,False,13:51,"MISS JUMPER by KASTNER,MURRAY",5,,10 ,,,,"MISS JUMPER by KASTNER,MURRAY",1,jumper,missed,millsaps,"kastner,murray",,"['kastner,murray', 'berger,ryan', 'mcelveen,mac', 'frebis,ronnie', 'aubert,dustin']","['courson,tyler', 'rohlfs,victor', 'sigrist,connor', 'perry,will', 'bates,romello']",831
