,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds),Poss,Poss_num,PPP_Home,PPP_Away
10,10,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,18:03,"FOUL  by UGHOVWA,NICHOLAS",0.0,,5.0,,,,"FOUL  by UGHOVWA,NICHOLAS",1,foul,,millsaps,"ughovwa,nicholas",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",1083.0,rhodes,1,0,0.0
11,11,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,17:38,,0.0,,5.0,"TURNOVER  by WILLIAMS,ZAVIEN",,,"TURNOVER  by WILLIAMS,ZAVIEN",1,turnover,,rhodes,"williams,zavien",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",1058.0,rhodes,1,0,0.0
12,12,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,17:38,"STEAL  by BONNECAZE,STEWART",0.0,,5.0,,,,"STEAL  by BONNECAZE,STEWART",1,steal,,millsaps,,,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",1058.0,rhodes,1,0,0.0
13,13,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,17:33,,0.0,,5.0,"FOUL  by WILLIAMS,ZAVIEN",,,"FOUL  by WILLIAMS,ZAVIEN",1,foul,,rhodes,"williams,zavien",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",1053.0,millsaps,2,0,0.0
14,14,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,17:33,"GOOD FT by GASCA,DAKOTA(fastbreak)",1.0,,5.0,,Mill 1-5 (-4),,"GOOD FT by GASCA,DAKOTA(fastbreak)",1,free throw,good,millsaps,"gasca,dakota(fastbreak)",1.0,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",1053.0,millsaps,2,0,0.0
15,15,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,17:33,"GOOD FT by GASCA,DAKOTA(fastbreak)",2.0,,5.0,,Mill 2-5 (-3),,"GOOD FT by GASCA,DAKOTA(fastbreak)",1,free throw,good,millsaps,"gasca,dakota(fastbreak)",1.0,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",1053.0,millsaps,2,0,0.0
16,16,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,17:13,,2.0,,7.0,"GOOD LAYUP by GEORGETOWN II,ARNESS(in the paint)",Rhodes 2-7 (-5),,"GOOD LAYUP by GEORGETOWN II,ARNESS(in the paint)",1,layup,good,rhodes,"georgetown ii,arness",2.0,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",1033.0,millsaps,2,0,0.0
17,17,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,--,,2.0,,7.0,"ASSIST  by DOTSON,PHIL",,,"ASSIST  by DOTSON,PHIL",1,assist,,rhodes,"dotson,phil",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",,millsaps,2,0,0.0
18,18,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,16:52,"MISS 3PTR by WATSON,DOUG",2.0,,7.0,,,,"MISS 3PTR by WATSON,DOUG",1,three pointer,missed,millsaps,"watson,doug",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",1012.0,millsaps,2,0,0.0
19,19,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,--,,2.0,,7.0,"REBOUND DEF by WALKER,JEFFERSON",,,"REBOUND DEF by WALKER,JEFFERSON",1,defensive rebound,,rhodes,"walker,jefferson",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",,millsaps,2,0,0.0
20,20,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,16:34,"FOUL  by UGHOVWA,NICHOLAS",2.0,,7.0,,,,"FOUL  by UGHOVWA,NICHOLAS",1,foul,,millsaps,"ughovwa,nicholas",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",994.0,rhodes,3,0,0.0
21,21,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,16:20,,2.0,,9.0,"GOOD JUMPER by WILEY,KOKI",Rhodes 2-9 (-7),,"GOOD JUMPER by WILEY,KOKI",1,jumper,good,rhodes,"wiley,koki",2.0,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",980.0,rhodes,3,0,0.0
22,22,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,16:09,"TURNOVER  by GASCA,DAKOTA",2.0,,9.0,,,,"TURNOVER  by GASCA,DAKOTA",1,turnover,,millsaps,"gasca,dakota",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",969.0,rhodes,3,0,0.0
23,23,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,16:09,,2.0,,9.0,"STEAL  by WILLIAMS,ZAVIEN",,,"STEAL  by WILLIAMS,ZAVIEN",1,steal,,rhodes,,,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",969.0,rhodes,3,0,0.0
24,24,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,16:04,,2.0,,9.0,"MISS 3PTR by DOTSON,PHIL",,,"MISS 3PTR by DOTSON,PHIL",1,three pointer,missed,rhodes,"dotson,phil",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",964.0,rhodes,3,0,0.0
25,25,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,--,,2.0,,9.0,"REBOUND OFF by WILLIAMS,ZAVIEN",,,"REBOUND OFF by WILLIAMS,ZAVIEN",1,offensive rebound,,rhodes,"williams,zavien",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",,rhodes,3,0,0.0
26,26,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,15:56,,2.0,,9.0,"TURNOVER  by DOTSON,PHIL",,,"TURNOVER  by DOTSON,PHIL",1,turnover,,rhodes,"dotson,phil",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",956.0,rhodes,3,0,0.0
27,27,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,15:56,"STEAL  by GASCA,DAKOTA",2.0,,9.0,,,,"STEAL  by GASCA,DAKOTA",1,steal,,millsaps,,,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",956.0,rhodes,3,0,0.0
28,28,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,15:50,"MISS LAYUP by WATSON,DOUG(in the paint)",2.0,,9.0,,,,"MISS LAYUP by WATSON,DOUG(in the paint)",1,layup,missed,millsaps,"watson,doug",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",950.0,millsaps,4,0,0.0
29,29,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,15:50,,2.0,,9.0,"BLOCK  by WILLIAMS,ZAVIEN",,,"BLOCK  by WILLIAMS,ZAVIEN",1,block,,rhodes,"williams,zavien",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",950.0,millsaps,4,0,0.0
30,30,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,--,REBOUND OFF by TEAM,2.0,,9.0,,,,REBOUND OFF by TEAM,1,offensive rebound,,millsaps,,,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",,millsaps,4,0,0.0
31,31,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,15:50,TIMEOUT MEDIA by TEAM,2.0,,9.0,,,,TIMEOUT MEDIA by TEAM,1,timeout,,millsaps,,,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",950.0,millsaps,4,0,0.0
32,32,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,15:50,"SUB OUT by BONNECAZE,STEWART",2.0,,9.0,,,,"SUB OUT by BONNECAZE,STEWART",1,subbing out,,millsaps,"bonnecaze,stewart",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",950.0,millsaps,4,0,0.0
33,33,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,15:50,"SUB OUT by URSIN,AARON",2.0,,9.0,,,,"SUB OUT by URSIN,AARON",1,subbing out,,millsaps,"ursin,aaron",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",950.0,millsaps,4,0,0.0
34,34,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,15:50,"SUB IN by STEPHEN,SETH",2.0,,9.0,,,,"SUB IN by STEPHEN,SETH",1,subbing in,,millsaps,"stephen,seth",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron', 'stephen,seth']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",950.0,millsaps,4,0,0.0
35,35,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,15:50,"SUB IN by HOGAN,TJ",2.0,,9.0,,,,"SUB IN by HOGAN,TJ",1,subbing in,,millsaps,"hogan,tj",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron', 'stephen,seth', 'hogan,tj']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",950.0,millsaps,4,0,0.0
36,36,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,15:46,"GOOD 3PTR by GASCA,DAKOTA",5.0,,9.0,,Mill 5-9 (-4),,"GOOD 3PTR by GASCA,DAKOTA",1,three pointer,good,millsaps,"gasca,dakota",3.0,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron', 'stephen,seth', 'hogan,tj']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",946.0,millsaps,4,0,0.0
37,37,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,--,"ASSIST  by STEPHEN,SETH",5.0,,9.0,,,,"ASSIST  by STEPHEN,SETH",1,assist,,millsaps,"stephen,seth",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron', 'stephen,seth', 'hogan,tj']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",,millsaps,4,0,0.0
38,38,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,15:26,,5.0,,11.0,"GOOD JUMPER by GEORGETOWN II,ARNESS(in the paint)",Rhodes 5-11 (-6),,"GOOD JUMPER by GEORGETOWN II,ARNESS(in the paint)",1,jumper,good,rhodes,"georgetown ii,arness",2.0,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron', 'stephen,seth', 'hogan,tj']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",926.0,millsaps,4,0,0.0
39,39,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,15:14,"GOOD 3PTR by WATSON,DOUG",8.0,,11.0,,Mill 8-11 (-3),,"GOOD 3PTR by WATSON,DOUG",1,three pointer,good,millsaps,"watson,doug",3.0,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron', 'stephen,seth', 'hogan,tj']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",914.0,millsaps,4,0,0.0
40,40,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,--,"ASSIST  by HOGAN,TJ",8.0,,11.0,,,,"ASSIST  by HOGAN,TJ",1,assist,,millsaps,"hogan,tj",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron', 'stephen,seth', 'hogan,tj']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",,millsaps,4,0,0.0
41,41,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,14:50,,8.0,,11.0,"MISS LAYUP by WALKER,JEFFERSON(in the paint)",,,"MISS LAYUP by WALKER,JEFFERSON(in the paint)",1,layup,missed,rhodes,"walker,jefferson",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron', 'stephen,seth', 'hogan,tj']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",890.0,millsaps,4,0,0.0
42,42,6248,Rhodes,Millsaps,1,67-77,"29,48","28,39",10-4,1-13,3-2,0-5,01/15/23,3:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,153,False,--,,8.0,,11.0,"REBOUND OFF by GEORGETOWN II,ARNESS",,,"REBOUND OFF by GEORGETOWN II,ARNESS",1,offensive rebound,,rhodes,"georgetown ii,arness",,"['gasca,dakota', 'watson,doug', 'bonnecaze,stewart,', 'ughovwa,nicholas', 'ursin,aaron', 'stephen,seth', 'hogan,tj']","['wiley,koki', 'williams,zavien', 'georgetown,ii,arness', 'dotson,phil', 'walker,jefferson']",,millsaps,4,0,0.0
