game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
22,Centre,Hendrix,55-67,55,67,"13-9, 9-4 SAA","11-12, 7-6 SAA",02/12/17,Win,264,No Location Recorded,2 p.m.,19:48,"FOUL  by GRIFFIN,JAROD",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2388
22,Centre,Hendrix,55-67,55,67,"13-9, 9-4 SAA","11-12, 7-6 SAA",02/12/17,Win,264,No Location Recorded,2 p.m.,19:32,,0,0,"MISS JUMPER by STEELE,AARON",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2372
22,Centre,Hendrix,55-67,55,67,"13-9, 9-4 SAA","11-12, 7-6 SAA",02/12/17,Win,264,No Location Recorded,2 p.m.,19:32,,0,0,"REBOUND OFF by LITTLEFIELD,GEAREN",0,1,,,0,0,,,,,1,0,0.0,,39,2372
22,Centre,Hendrix,55-67,55,67,"13-9, 9-4 SAA","11-12, 7-6 SAA",02/12/17,Win,264,No Location Recorded,2 p.m.,19:28,,0,2,"GOOD TIPIN by LITTLEFIELD,GEAREN(in the paint)",2,1,,,0,0,,,,good,2,0,0.5,,39,2368
22,Centre,Hendrix,55-67,55,67,"13-9, 9-4 SAA","11-12, 7-6 SAA",02/12/17,Win,264,No Location Recorded,2 p.m.,18:59,"MISS 3PTR by AYERS,PERRY",0,2,,2,1,3ptr,miss,1,1,0.0,0.0,,,2,0,0.5,,38,2339
22,Centre,Hendrix,55-67,55,67,"13-9, 9-4 SAA","11-12, 7-6 SAA",02/12/17,Win,264,No Location Recorded,2 p.m.,18:59,,0,2,REBOUND DEF by TEAM,2,1,,,1,1,0.0,0.0,,,2,0,0.5,,38,2339
22,Centre,Hendrix,55-67,55,67,"13-9, 9-4 SAA","11-12, 7-6 SAA",02/12/17,Win,264,No Location Recorded,2 p.m.,18:30,,0,2,"TURNOVER  by LITTLEFIELD,GEAREN",2,1,,,1,1,0.0,0.0,,,2,0,0.5,,38,2310
22,Centre,Hendrix,55-67,55,67,"13-9, 9-4 SAA","11-12, 7-6 SAA",02/12/17,Win,264,No Location Recorded,2 p.m.,18:26,"GOOD LAYUP by AYERS,PERRY(fastbreak)(in the paint)",2,2,,0,1,layup,good,2,1,0.5,0.0,,,2,0,0.5,,38,2306
22,Centre,Hendrix,55-67,55,67,"13-9, 9-4 SAA","11-12, 7-6 SAA",02/12/17,Win,264,No Location Recorded,2 p.m.,18:02,,2,5,"GOOD 3PTR by SMITH,PRESTON",3,1,,,2,1,0.5,0.0,3ptr,good,3,1,0.667,1.0,38,2282
22,Centre,Hendrix,55-67,55,67,"13-9, 9-4 SAA","11-12, 7-6 SAA",02/12/17,Win,264,No Location Recorded,2 p.m.,18:02,,2,5,"ASSIST  by LINK,JACOB",3,1,,,2,1,0.5,0.0,,,3,1,0.667,1.0,38,2282
